C,Story,Emotion,Val
0.003248921148812565,Anxiety,Despair,0.7687932549181111
0.003248921148812565,Anxiety,Irritation,0.08124174732476876
0.003248921148812565,Anxiety,Rage,0.0545900956426484
0.003248921148812565,Despair,Anxiety,0.09536932018782152
0.003248921148812565,Despair,Despair,0.7687959750111037
0.003248921148812565,Despair,Irritation,0.08124400564248929
0.003248921148812565,Despair,Rage,0.054590699158585276
0.003248921148812565,Irritation,Anxiety,0.017810664671498076
0.003248921148812565,Irritation,Despair,0.08550555779084944
0.003248921148812565,Irritation,Irritation,0.02892475489966621
0.003248921148812565,Irritation,Rage,0.8677590226379861
0.003248921148812565,Rage,Anxiety,0.00085037970302304
0.003248921148812565,Rage,Despair,0.1642384449735362
0.003248921148812565,Rage,Irritation,0.0033048269271573187
0.003248921148812565,Rage,Rage,0.8316063483962833
0.003090565097941293,Anxiety,Anxiety,0.08956898660480671
0.003090565097941293,Anxiety,Despair,0.7726320570898357
0.003090565097941293,Anxiety,Irritation,0.06773461630412021
0.003090565097941293,Anxiety,Rage,0.07006434000123742
0.003090565097941293,Despair,Anxiety,0.08956336763934933
0.003090565097941293,Despair,Despair,0.7726352878408287
0.003090565097941293,Despair,Irritation,0.06773638666229394
0.003090565097941293,Despair,Rage,0.07006495785752807
0.003090565097941293,Irritation,Anxiety,0.02176203354874511
0.003090565097941293,Irritation,Despair,0.11067042294057552
0.003090565097941293,Irritation,Irritation,0.030487420368665342
0.003090565097941293,Irritation,Rage,0.8370801231420143
0.003090565097941293,Rage,Anxiety,0.0007798841529869297
0.003090565097941293,Rage,Despair,0.21759974521571532
0.003090565097941293,Rage,Irritation,0.0021854310943648664
0.003090565097941293,Rage,Rage,0.7794349395369328
0.0031442232067052166,Anxiety,Anxiety,0.09957033461840849
0.0031442232067052166,Anxiety,Despair,0.7629044737338926
0.0031442232067052166,Anxiety,Irritation,0.07747958835487928
0.0031442232067052166,Anxiety,Rage,0.06004560329282014
0.0031442232067052166,Despair,Anxiety,0.09956423425957693
0.0031442232067052166,Despair,Despair,0.7629078793018881
0.0031442232067052166,Despair,Irritation,0.07748173577452439
0.0031442232067052166,Despair,Rage,0.060046150664010825
0.0031442232067052166,Irritation,Anxiety,0.0192714932899222
0.0031442232067052166,Irritation,Despair,0.09499089958244648
0.0031442232067052166,Irritation,Irritation,0.03145062744485631
0.0031442232067052166,Irritation,Rage,0.8542869796827754
0.0031442232067052166,Rage,Anxiety,0.0008279904248393317
0.0031442232067052166,Rage,Despair,0.1833559779002763
0.0031442232067052166,Rage,Irritation,0.003041630953748781
0.0031442232067052166,Rage,Rage,0.8127744007211355
0.0034963600013979182,Anxiety,Anxiety,0.12429736778326246
0.0034963600013979182,Anxiety,Despair,0.7492434767980042
0.0034963600013979182,Anxiety,Irritation,0.08912608808635268
0.0034963600013979182,Anxiety,Rage,0.037333067332380385
0.0034963600013979182,Despair,Anxiety,0.12428947512301076
0.0034963600013979182,Despair,Despair,0.7492489699313999
0.0034963600013979182,Despair,Irritation,0.0891279007719692
0.0034963600013979182,Despair,Rage,0.037333654173620424
0.0034963600013979182,Irritation,Anxiety,0.027735627775260466
0.0034963600013979182,Irritation,Despair,0.093695891837184
0.0034963600013979182,Irritation,Irritation,0.05067502290114539
0.0034963600013979182,Irritation,Rage,0.82789345748641
0.0034963600013979182,Rage,Anxiety,0.0010872602609822727
0.0034963600013979182,Rage,Despair,0.18340391278446513
0.0034963600013979182,Rage,Irritation,0.00500009638143185
0.0034963600013979182,Rage,Rage,0.8105087305731208
0.00307112814939055,Anxiety,Anxiety,0.098007032804324
0.00307112814939055,Anxiety,Despair,0.7164249726370133
0.00307112814939055,Anxiety,Irritation,0.09446283550574014
0.00307112814939055,Anxiety,Rage,0.09110515905292262
0.00307112814939055,Despair,Anxiety,0.09800305863877817
0.00307112814939055,Despair,Despair,0.716425449620565
0.00307112814939055,Despair,Irritation,0.09446587923416007
0.00307112814939055,Despair,Rage,0.09110561250649675
0.00307112814939055,Irritation,Anxiety,0.022998732969457106
0.00307112814939055,Irritation,Despair,0.09977015655490548
0.00307112814939055,Irritation,Irritation,0.03126042705206647
0.00307112814939055,Irritation,Rage,0.8459706834235711
0.00307112814939055,Rage,Anxiety,0.0008199036733907549
0.00307112814939055,Rage,Despair,0.20098943631768426
0.00307112814939055,Rage,Irritation,0.002789438623105444
0.00307112814939055,Rage,Rage,0.7954012213858195
0.0036373135051545403,Anxiety,Anxiety,0.16031804831458477
0.0036373135051545403,Anxiety,Despair,0.7117345678703819
0.0036373135051545403,Anxiety,Irritation,0.09911902516460519
0.0036373135051545403,Anxiety,Rage,0.028828358650428466
0.0036373135051545403,Despair,Anxiety,0.16030848361204098
0.0036373135051545403,Despair,Despair,0.7117425235251588
0.0036373135051545403,Despair,Irritation,0.09911999456350684
0.0036373135051545403,Despair,Rage,0.02882899829929336
0.0036373135051545403,Irritation,Anxiety,0.02633382975130625
0.0036373135051545403,Irritation,Despair,0.07134194748409114
0.0036373135051545403,Irritation,Irritation,0.05330567222716234
0.0036373135051545403,Irritation,Rage,0.8490185505374406
0.0036373135051545403,Rage,Anxiety,0.0009691873042727267
0.0036373135051545403,Rage,Despair,0.1358459343400629
0.0036373135051545403,Rage,Irritation,0.004333740198579156
0.0036373135051545403,Rage,Rage,0.8588511381570852
0.0036974326790586544,Anxiety,Anxiety,0.16485932349118115
0.0036974326790586544,Anxiety,Despair,0.6851677246417291
0.0036974326790586544,Anxiety,Irritation,0.11526228532474608
0.0036974326790586544,Anxiety,Rage,0.034710666542343664
0.0036974326790586544,Despair,Anxiety,0.16485181277400632
0.0036974326790586544,Despair,Despair,0.6851714743760002
0.0036974326790586544,Despair,Irritation,0.11526524376396036
0.0036974326790586544,Despair,Rage,0.03471146908603268
0.0036974326790586544,Irritation,Anxiety,0.02088339869933566
0.0036974326790586544,Irritation,Despair,0.02764290828955445
0.0036974326790586544,Irritation,Irritation,0.05544320055817262
0.0036974326790586544,Irritation,Rage,0.8960304924529376
0.0036974326790586544,Rage,Anxiety,0.0006720179161347304
0.0036974326790586544,Rage,Despair,0.047554419009726935
0.0036974326790586544,Rage,Irritation,0.0020876261886443154
0.0036974326790586544,Rage,Rage,0.9496859368854941
0.0027830285008717576,Anxiety,Anxiety,0.11680533060286297
0.0027830285008717576,Anxiety,Despair,0.7407808616300499
0.0027830285008717576,Anxiety,Irritation,0.06524882308407172
0.0027830285008717576,Anxiety,Rage,0.07716498468301566
0.0027830285008717576,Despair,Anxiety,0.1167969189340835
0.0027830285008717576,Despair,Despair,0.7407875554516088
0.0027830285008717576,Despair,Irritation,0.06524964988159428
0.0027830285008717576,Despair,Rage,0.07716587573271338
0.0027830285008717576,Irritation,Anxiety,0.04720936284054582
0.0027830285008717576,Irritation,Despair,0.1640277140644264
0.0027830285008717576,Irritation,Irritation,0.05934929413547215
0.0027830285008717576,Irritation,Rage,0.729413628959556
0.0027830285008717576,Rage,Anxiety,0.0007527788273309276
0.0027830285008717576,Rage,Despair,0.3546668161673606
0.0027830285008717576,Rage,Irritation,0.0016924034792915666
0.0027830285008717576,Rage,Rage,0.6428880015260169
0.0029882146835920214,Anxiety,Anxiety,0.10261899735331353
0.0029882146835920214,Anxiety,Despair,0.7097593516790671
0.0029882146835920214,Anxiety,Irritation,0.09255368266655477
0.0029882146835920214,Anxiety,Rage,0.09506796830106452
0.0029882146835920214,Despair,Anxiety,0.10261483207779526
0.0029882146835920214,Despair,Despair,0.7097599542847217
0.0029882146835920214,Despair,Irritation,0.09255665640715392
0.0029882146835920214,Despair,Rage,0.095068557230329
0.0029882146835920214,Irritation,Anxiety,0.024534509506238693
0.0029882146835920214,Irritation,Despair,0.10751810534673968
0.0029882146835920214,Irritation,Irritation,0.03102425340227842
0.0029882146835920214,Irritation,Rage,0.836923131744743
0.0029882146835920214,Rage,Anxiety,0.0007748969049543107
0.0029882146835920214,Rage,Despair,0.2183846594924008
0.0029882146835920214,Rage,Irritation,0.0023611125299542748
0.0029882146835920214,Rage,Rage,0.7784793310726904
0.0034404266851002824,Anxiety,Anxiety,0.10793618405482094
0.0034404266851002824,Anxiety,Despair,0.7652257384812968
0.0034404266851002824,Anxiety,Irritation,0.08644546490972635
0.0034404266851002824,Anxiety,Rage,0.040392612554155896
0.0034404266851002824,Despair,Anxiety,0.10792919705138013
0.0034404266851002824,Despair,Despair,0.7652304642235978
0.0034404266851002824,Despair,Irritation,0.08644711603331323
0.0034404266851002824,Despair,Rage,0.040393222691708565
0.0034404266851002824,Irritation,Anxiety,0.028299269631622402
0.0034404266851002824,Irritation,Despair,0.10037451045704512
0.0034404266851002824,Irritation,Irritation,0.054593325237946785
0.0034404266851002824,Irritation,Rage,0.8167328946733857
0.0034404266851002824,Rage,Anxiety,0.001128316595666628
0.0034404266851002824,Rage,Despair,0.1988606214933786
0.0034404266851002824,Rage,Irritation,0.005207953161878091
0.0034404266851002824,Rage,Rage,0.7948031087490767
0.0032999953115038154,Anxiety,Anxiety,0.11878256941273718
0.0032999953115038154,Anxiety,Despair,0.6993922867584162
0.0032999953115038154,Anxiety,Irritation,0.10916746463392164
0.0032999953115038154,Anxiety,Rage,0.07265767919492438
0.0032999953115038154,Despair,Anxiety,0.11877674350252183
0.0032999953115038154,Despair,Despair,0.6993942398613443
0.0032999953115038154,Despair,Irritation,0.10917051739774021
0.0032999953115038154,Despair,Rage,0.0726584992383937
0.0032999953115038154,Irritation,Anxiety,0.021636854155988906
0.0032999953115038154,Irritation,Despair,0.07496950857889371
0.0032999953115038154,Irritation,Irritation,0.037929346950768765
0.0032999953115038154,Irritation,Rage,0.8654642903143487
0.0032999953115038154,Rage,Anxiety,0.000923623486472717
0.0032999953115038154,Rage,Despair,0.14887036153842761
0.0032999953115038154,Rage,Irritation,0.004064288654289981
0.0032999953115038154,Rage,Rage,0.8461417263208098
0.0033946870074959214,Anxiety,Anxiety,0.1344108210259584
0.0033946870074959214,Anxiety,Despair,0.7359578766263318
0.0033946870074959214,Anxiety,Irritation,0.09067283672400873
0.0033946870074959214,Anxiety,Rage,0.03895846562370127
0.0033946870074959214,Despair,Anxiety,0.13440226492940774
0.0033946870074959214,Despair,Despair,0.7359640377153647
0.0033946870074959214,Despair,Irritation,0.0906747129603221
0.0033946870074959214,Despair,Rage,0.03895898439490505
0.0033946870074959214,Irritation,Anxiety,0.030502172916180615
0.0033946870074959214,Irritation,Despair,0.10015101258225133
0.0033946870074959214,Irritation,Irritation,0.05790314140049149
0.0033946870074959214,Irritation,Rage,0.8114436731010762
0.0033946870074959214,Rage,Anxiety,0.0011348975224076373
0.0033946870074959214,Rage,Despair,0.19842563842414473
0.0033946870074959214,Rage,Irritation,0.0053283993086206
0.0033946870074959214,Rage,Rage,0.7951110647448267
0.0031302438244691774,Anxiety,Anxiety,0.09018084372953099
0.0031302438244691774,Anxiety,Despair,0.7800877481603922
0.0031302438244691774,Anxiety,Irritation,0.06635933473706822
0.0031302438244691774,Anxiety,Rage,0.06337207337300874
0.0031302438244691774,Despair,Anxiety,0.09017446794848681
0.0031302438244691774,Despair,Despair,0.7800918905657601
0.0031302438244691774,Despair,Irritation,0.06636099007930972
0.0031302438244691774,Despair,Rage,0.06337265140644355
0.0031302438244691774,Irritation,Anxiety,0.035548943632603656
0.0031302438244691774,Irritation,Despair,0.14033608330037148
0.0031302438244691774,Irritation,Irritation,0.04916033563014662
0.0031302438244691774,Irritation,Rage,0.7749546374368782
0.0031302438244691774,Rage,Anxiety,0.0009865146603358723
0.0031302438244691774,Rage,Despair,0.2886255994361129
0.0031302438244691774,Rage,Irritation,0.0033906827488816194
0.0031302438244691774,Rage,Rage,0.7069972031546697
0.003678090057030604,Anxiety,Anxiety,0.14875448636843766
0.003678090057030604,Anxiety,Despair,0.721558650434728
0.003678090057030604,Anxiety,Irritation,0.10010027298281021
0.003678090057030604,Anxiety,Rage,0.029586590214024263
0.003678090057030604,Despair,Anxiety,0.14874608599623476
0.003678090057030604,Despair,Despair,0.7215647202227995
0.003678090057030604,Despair,Irritation,0.10010196329816941
0.003678090057030604,Despair,Rage,0.029587230482796222
0.003678090057030604,Irritation,Anxiety,0.025447047447929538
0.003678090057030604,Irritation,Despair,0.07172257478914862
0.003678090057030604,Irritation,Irritation,0.0488415725758468
0.003678090057030604,Irritation,Rage,0.8539888051870752
0.003678090057030604,Rage,Anxiety,0.0009962231483542482
0.003678090057030604,Rage,Despair,0.1379118548544712
0.003678090057030604,Rage,Irritation,0.0044984605906494834
0.003678090057030604,Rage,Rage,0.856593461406525
0.003645959406166609,Anxiety,Anxiety,0.19852625179939795
0.003645959406166609,Anxiety,Despair,0.6907462693212105
0.003645959406166609,Anxiety,Irritation,0.0998418087400737
0.003645959406166609,Anxiety,Rage,0.01088567013931784
0.003645959406166609,Despair,Anxiety,0.19851582915535168
0.003645959406166609,Despair,Despair,0.6907557316830698
0.003645959406166609,Despair,Irritation,0.09984259521849093
0.003645959406166609,Despair,Rage,0.010885843943087463
0.003645959406166609,Irritation,Anxiety,0.028881031608821984
0.003645959406166609,Irritation,Despair,0.06729257484840018
0.003645959406166609,Irritation,Irritation,0.06290734888728254
0.003645959406166609,Irritation,Rage,0.8409190446554955
0.003645959406166609,Rage,Anxiety,0.0009387970400398886
0.003645959406166609,Rage,Despair,0.12597813686421072
0.003645959406166609,Rage,Irritation,0.004065490649855639
0.003645959406166609,Rage,Rage,0.8690175754458939
0.0034208807399783167,Anxiety,Anxiety,0.1096390640750541
0.0034208807399783167,Anxiety,Despair,0.7187791513229541
0.0034208807399783167,Anxiety,Irritation,0.1029742230757927
0.0034208807399783167,Anxiety,Rage,0.06860756152619908
0.0034208807399783167,Despair,Anxiety,0.109633469293145
0.0034208807399783167,Despair,Despair,0.7187816823096888
0.0034208807399783167,Despair,Irritation,0.10297644317946135
0.0034208807399783167,Despair,Rage,0.06860840521770496
0.0034208807399783167,Irritation,Anxiety,0.020429840051691614
0.0034208807399783167,Irritation,Despair,0.070524220302665
0.0034208807399783167,Irritation,Irritation,0.03544453280193528
0.0034208807399783167,Irritation,Rage,0.8736014068437081
0.0034208807399783167,Rage,Anxiety,0.0008856121733865435
0.0034208807399783167,Rage,Despair,0.13817683802041814
0.0034208807399783167,Rage,Irritation,0.0037338586362010095
0.0034208807399783167,Rage,Rage,0.8572036911699943
0.0037564649686416254,Anxiety,Anxiety,0.15553835484450168
0.0037564649686416254,Anxiety,Despair,0.7010622731198692
0.0037564649686416254,Anxiety,Irritation,0.10502673156164327
0.0037564649686416254,Anxiety,Rage,0.03837264047398542
0.0037564649686416254,Despair,Anxiety,0.155529797189289
0.0037564649686416254,Despair,Despair,0.7010679136521867
0.0037564649686416254,Despair,Irritation,0.10502872723819723
0.0037564649686416254,Despair,Rage,0.038373561920327204
0.0037564649686416254,Irritation,Anxiety,0.020441813966148664
0.0037564649686416254,Irritation,Despair,0.03366172859382799
0.0037564649686416254,Irritation,Irritation,0.04806633507269101
0.0037564649686416254,Irritation,Rage,0.8978301223673323
0.0037564649686416254,Rage,Anxiety,0.0006924648164466778
0.0037564649686416254,Rage,Despair,0.05996991577495589
0.0037564649686416254,Rage,Irritation,0.0021895124313369785
0.0037564649686416254,Rage,Rage,0.9371481069772604
0.0035478394348923657,Anxiety,Anxiety,0.12479380910381964
0.0035478394348923657,Anxiety,Despair,0.715602794585323
0.0035478394348923657,Anxiety,Irritation,0.10607379563143025
0.0035478394348923657,Anxiety,Rage,0.05352960067942728
0.0035478394348923657,Despair,Anxiety,0.12478692202242192
0.0035478394348923657,Despair,Despair,0.7156061544912075
0.0035478394348923657,Despair,Irritation,0.10607649820686896
0.0035478394348923657,Despair,Rage,0.05353042527950184
0.0035478394348923657,Irritation,Anxiety,0.019662454229964477
0.0035478394348923657,Irritation,Despair,0.048572447814819855
0.0035478394348923657,Irritation,Irritation,0.04356446353697829
0.0035478394348923657,Irritation,Rage,0.888200634418237
0.0035478394348923657,Rage,Anxiety,0.0007840849722755266
0.0035478394348923657,Rage,Despair,0.09166693016571044
0.0035478394348923657,Rage,Irritation,0.0031061339708647355
0.0035478394348923657,Rage,Rage,0.9044428508911494
0.0031282678641073266,Anxiety,Anxiety,0.0957052684494895
0.0031282678641073266,Anxiety,Despair,0.727802796936112
0.0031282678641073266,Anxiety,Irritation,0.0842614935154917
0.0031282678641073266,Anxiety,Rage,0.09223044109890659
0.0031282678641073266,Despair,Anxiety,0.09570124123174222
0.0031282678641073266,Despair,Despair,0.727804112931834
0.0031282678641073266,Despair,Irritation,0.08426356238206631
0.0031282678641073266,Despair,Rage,0.09223108345435771
0.0031282678641073266,Irritation,Anxiety,0.02382640709446495
0.0031282678641073266,Irritation,Despair,0.10417808329197854
0.0031282678641073266,Irritation,Irritation,0.030593934534521916
0.0031282678641073266,Irritation,Rage,0.8414015750790347
0.0031282678641073266,Rage,Anxiety,0.000752044416723541
0.0031282678641073266,Rage,Despair,0.21037716141105378
0.0031282678641073266,Rage,Irritation,0.001996309836066982
0.0031282678641073266,Rage,Rage,0.7868744843361556
0.003516609236667366,Anxiety,Anxiety,0.12390656579764181
0.003516609236667366,Anxiety,Despair,0.7241501987987133
0.003516609236667366,Anxiety,Irritation,0.10600751326023662
0.003516609236667366,Anxiety,Rage,0.04593572214340826
0.003516609236667366,Despair,Anxiety,0.1238996242530314
0.003516609236667366,Despair,Despair,0.7241535345978475
0.003516609236667366,Despair,Irritation,0.1060102871760016
0.003516609236667366,Despair,Rage,0.045936553973119396
0.003516609236667366,Irritation,Anxiety,0.015907998337234056
0.003516609236667366,Irritation,Despair,0.015563121166747889
0.003516609236667366,Irritation,Irritation,0.035943417095234444
0.003516609236667366,Irritation,Rage,0.9325854634007837
0.003516609236667366,Rage,Anxiety,0.0007410172638777909
0.003516609236667366,Rage,Despair,0.026796199713795106
0.003516609236667366,Rage,Irritation,0.0010198888581142958
0.003516609236667366,Rage,Rage,0.9714428941642128
0.00309677469726743,Anxiety,Anxiety,0.07922791645001558
0.00309677469726743,Anxiety,Despair,0.7839300043192988
0.00309677469726743,Anxiety,Irritation,0.06650936154390558
0.00309677469726743,Anxiety,Rage,0.07033271768678004
0.00309677469726743,Despair,Anxiety,0.07922312402217482
0.00309677469726743,Despair,Despair,0.7839320925838568
0.00309677469726743,Despair,Irritation,0.0665114771731082
0.00309677469726743,Despair,Rage,0.07033330622086023
0.00309677469726743,Irritation,Anxiety,0.024710717101295066
0.00309677469726743,Irritation,Despair,0.10722649874694395
0.00309677469726743,Irritation,Irritation,0.03269188239770105
0.00309677469726743,Irritation,Rage,0.8353709017540598
0.00309677469726743,Rage,Anxiety,0.0007796253218106303
0.00309677469726743,Rage,Despair,0.2163550621946241
0.00309677469726743,Rage,Irritation,0.0022444208485927356
0.00309677469726743,Rage,Rage,0.7806208916349725
0.003677790376339217,Anxiety,Anxiety,0.16607002669224297
0.003677790376339217,Anxiety,Despair,0.7069142307948582
0.003677790376339217,Anxiety,Irritation,0.10179472475642651
0.003677790376339217,Anxiety,Rage,0.02522101775647249
0.003677790376339217,Despair,Anxiety,0.16606129174776033
0.003677790376339217,Despair,Despair,0.7069209343060912
0.003677790376339217,Despair,Irritation,0.10179619181676741
0.003677790376339217,Despair,Rage,0.025221582129381297
0.003677790376339217,Irritation,Anxiety,0.025581228974665776
0.003677790376339217,Irritation,Despair,0.06153686644798498
0.003677790376339217,Irritation,Irritation,0.056494214090007586
0.003677790376339217,Irritation,Rage,0.8563876904873418
0.003677790376339217,Rage,Anxiety,0.0009152994997151344
0.003677790376339217,Rage,Despair,0.11573506584446651
0.003677790376339217,Rage,Irritation,0.0039301585487330525
0.003677790376339217,Rage,Rage,0.8794194761070856
0.0033842120407024615,Anxiety,Anxiety,0.08026712293672948
0.0033842120407024615,Anxiety,Despair,0.7933539615780674
0.0033842120407024615,Anxiety,Irritation,0.07146840081018864
0.0033842120407024615,Anxiety,Rage,0.05491051467501445
0.0033842120407024615,Despair,Anxiety,0.08026194931377711
0.0033842120407024615,Despair,Despair,0.7933562914219093
0.0033842120407024615,Despair,Irritation,0.07147056658128427
0.0033842120407024615,Despair,Rage,0.054911192683029075
0.0033842120407024615,Irritation,Anxiety,0.02106118941134799
0.0033842120407024615,Irritation,Despair,0.0832370685565869
0.0033842120407024615,Irritation,Irritation,0.03408758449831018
0.0033842120407024615,Irritation,Rage,0.8616141575337545
0.0033842120407024615,Rage,Anxiety,0.0007988656041676422
0.0033842120407024615,Rage,Despair,0.16540306842247585
0.0033842120407024615,Rage,Irritation,0.0027807474985809774
0.0033842120407024615,Rage,Rage,0.8310173184747751
0.0033415413877554896,Anxiety,Anxiety,0.10294312779930397
0.0033415413877554896,Anxiety,Despair,0.7704519107154435
0.0033415413877554896,Anxiety,Irritation,0.07833831522658712
0.0033415413877554896,Anxiety,Rage,0.04826664625866507
0.0033415413877554896,Despair,Anxiety,0.1029361473572074
0.0033415413877554896,Despair,Despair,0.7704566936977963
0.0033415413877554896,Despair,Irritation,0.078339857746674
0.0033415413877554896,Despair,Rage,0.04826730119832226
0.0033415413877554896,Irritation,Anxiety,0.03095943026391462
0.0033415413877554896,Irritation,Despair,0.11468143712271059
0.0033415413877554896,Irritation,Irritation,0.05289459092895874
0.0033415413877554896,Irritation,Rage,0.801464541684416
0.0033415413877554896,Rage,Anxiety,0.0010967710593672703
0.0033415413877554896,Rage,Despair,0.2321253357489693
0.0033415413877554896,Rage,Irritation,0.0046707079604250065
0.0033415413877554896,Rage,Rage,0.7621071852312381
0.0031846711713582783,Anxiety,Anxiety,0.07215383850719617
0.0031846711713582783,Anxiety,Despair,0.7947689353691234
0.0031846711713582783,Anxiety,Irritation,0.06755153027323968
0.0031846711713582783,Anxiety,Rage,0.06552569585044067
0.0031846711713582783,Despair,Anxiety,0.07214980544656648
0.0031846711713582783,Despair,Despair,0.7947699920796282
0.0031846711713582783,Despair,Irritation,0.06755396714291824
0.0031846711713582783,Despair,Rage,0.06552623533088715
0.0031846711713582783,Irritation,Anxiety,0.03359444364839963
0.0031846711713582783,Irritation,Despair,0.13928611627811052
0.0031846711713582783,Irritation,Irritation,0.047980213618962
0.0031846711713582783,Irritation,Rage,0.7791392264545279
0.0031846711713582783,Rage,Anxiety,0.0010063672758946567
0.0031846711713582783,Rage,Despair,0.28907882647755995
0.0031846711713582783,Rage,Irritation,0.003638338928842101
0.0031846711713582783,Rage,Rage,0.7062764673177034
0.003786601516392123,Anxiety,Anxiety,0.19422139249229456
0.003786601516392123,Anxiety,Despair,0.6761296643442136
0.003786601516392123,Anxiety,Irritation,0.11389713205072832
0.003786601516392123,Anxiety,Rage,0.01575181111276354
0.003786601516392123,Despair,Anxiety,0.19421064722054227
0.003786601516392123,Despair,Despair,0.6761380550791398
0.003786601516392123,Despair,Irritation,0.11389912362305145
0.003786601516392123,Despair,Rage,0.015752174077266586
0.003786601516392123,Irritation,Anxiety,0.021020813841663048
0.003786601516392123,Irritation,Despair,0.016258487746416323
0.003786601516392123,Irritation,Irritation,0.05672997428259878
0.003786601516392123,Irritation,Rage,0.9059907241293221
0.003786601516392123,Rage,Anxiety,0.0007014902549994318
0.003786601516392123,Rage,Despair,0.023428334090289778
0.003786601516392123,Rage,Irritation,0.001143158900946872
0.003786601516392123,Rage,Rage,0.9747270167537639
0.003351133487101644,Anxiety,Anxiety,0.10616878097744513
0.003351133487101644,Anxiety,Despair,0.7612913564372257
0.003351133487101644,Anxiety,Irritation,0.0847775136143421
0.003351133487101644,Anxiety,Rage,0.04776234897098737
0.003351133487101644,Despair,Anxiety,0.10616203078946003
0.003351133487101644,Despair,Despair,0.761295092507571
0.003351133487101644,Despair,Irritation,0.08477986180177159
0.003351133487101644,Despair,Rage,0.047763014901197054
0.003351133487101644,Irritation,Anxiety,0.021870842946419583
0.003351133487101644,Irritation,Despair,0.07279881612329826
0.003351133487101644,Irritation,Irritation,0.0406535386768511
0.003351133487101644,Irritation,Rage,0.8646768022534311
0.003351133487101644,Rage,Anxiety,0.0008410956618251201
0.003351133487101644,Rage,Despair,0.14289553916721418
0.003351133487101644,Rage,Irritation,0.003316934762419426
0.003351133487101644,Rage,Rage,0.852946430408541
0.0032645508496745032,Anxiety,Anxiety,0.11210627671748839
0.0032645508496745032,Anxiety,Despair,0.7108106952038445
0.0032645508496745032,Anxiety,Irritation,0.09996717361431662
0.0032645508496745032,Anxiety,Rage,0.07711585446435051
0.0032645508496745032,Despair,Anxiety,0.11210057363506022
0.0032645508496745032,Despair,Despair,0.7108131127297964
0.0032645508496745032,Despair,Irritation,0.09996961563017245
0.0032645508496745032,Despair,Rage,0.0771166980049708
0.0032645508496745032,Irritation,Anxiety,0.02132150704035541
0.0032645508496745032,Irritation,Despair,0.08033219677998288
0.0032645508496745032,Irritation,Irritation,0.03307206261474753
0.0032645508496745032,Irritation,Rage,0.8652742335649138
0.0032645508496745032,Rage,Anxiety,0.0008670856008094938
0.0032645508496745032,Rage,Despair,0.15860803518253233
0.0032645508496745032,Rage,Irritation,0.0034886653652947647
0.0032645508496745032,Rage,Rage,0.8370362138513634
0.00328864559398953,Anxiety,Anxiety,0.09423773033867297
0.00328864559398953,Anxiety,Despair,0.7294983498695142
0.00328864559398953,Anxiety,Irritation,0.0921472455037752
0.00328864559398953,Anxiety,Rage,0.08411667428803765
0.00328864559398953,Despair,Anxiety,0.09423347118475967
0.00328864559398953,Despair,Despair,0.7294993749971369
0.00328864559398953,Despair,Irritation,0.09214966194814816
0.00328864559398953,Despair,Rage,0.08411749186995507
0.00328864559398953,Irritation,Anxiety,0.02198553964794543
0.00328864559398953,Irritation,Despair,0.09319031092059436
0.00328864559398953,Irritation,Irritation,0.029796639232745538
0.00328864559398953,Irritation,Rage,0.8550275101987143
0.00328864559398953,Rage,Anxiety,0.0008460966908748458
0.00328864559398953,Rage,Despair,0.18802349091379103
0.00328864559398953,Rage,Irritation,0.003024970064532908
0.00328864559398953,Rage,Rage,0.8081054423308012
0.003568330944577778,Anxiety,Anxiety,0.1314259374563093
0.003568330944577778,Anxiety,Despair,0.7072559574289916
0.003568330944577778,Anxiety,Irritation,0.1077721763213288
0.003568330944577778,Anxiety,Rage,0.053545928793370556
0.003568330944577778,Despair,Anxiety,0.13141834346685916
0.003568330944577778,Despair,Despair,0.7072601243034592
0.003568330944577778,Despair,Irritation,0.10777463781549251
0.003568330944577778,Despair,Rage,0.053546894414189326
0.003568330944577778,Irritation,Anxiety,0.01970318660415465
0.003568330944577778,Irritation,Despair,0.04989961891038408
0.003568330944577778,Irritation,Irritation,0.03974277522081952
0.003568330944577778,Irritation,Rage,0.8906544192646417
0.003568330944577778,Rage,Anxiety,0.0007983377890034329
0.003568330944577778,Rage,Despair,0.09450800139364922
0.003568330944577778,Rage,Irritation,0.0032080168686472715
0.003568330944577778,Rage,Rage,0.9014856439486998
0.003515563560077966,Anxiety,Anxiety,0.11204397398968707
0.003515563560077966,Anxiety,Despair,0.7254497976592685
0.003515563560077966,Anxiety,Irritation,0.10381551986877684
0.003515563560077966,Anxiety,Rage,0.058690708482267595
0.003515563560077966,Despair,Anxiety,0.1120383370758433
0.003515563560077966,Despair,Despair,0.7254517949781205
0.003515563560077966,Despair,Irritation,0.10381834013273221
0.003515563560077966,Despair,Rage,0.05869152781330396
0.003515563560077966,Irritation,Anxiety,0.01917125821200878
0.003515563560077966,Irritation,Despair,0.05564360668284173
0.003515563560077966,Irritation,Irritation,0.03759592618643502
0.003515563560077966,Irritation,Rage,0.8875892089187146
0.003515563560077966,Rage,Anxiety,0.0008233025308813515
0.003515563560077966,Rage,Despair,0.1065957554951922
0.003515563560077966,Rage,Irritation,0.00334892205064309
0.003515563560077966,Rage,Rage,0.8892320199232836
0.0035305175117272946,Anxiety,Anxiety,0.12015317156631092
0.0035305175117272946,Anxiety,Despair,0.7227548595833659
